TICKER	DATE	OPEN	HIGH	LOW	CLOSE	VOL	WAPRICE
JPY	2003-07-18	0	0	0	25.7901	0	0
JPY	2003-07-19	0	0	0	25.562	0	0
JPY	2003-07-22	0	0	0	25.6394	0	0
JPY	2003-07-23	0	0	0	25.4132	0	0
JPY	2003-07-24	0	0	0	25.4973	0	0
JPY	2003-07-25	0	0	0	25.5347	0	0
JPY	2003-07-26	0	0	0	25.4209	0	0
JPY	2003-07-29	0	0	0	25.3875	0	0
JPY	2003-07-30	0	0	0	25.3521	0	0
JPY	2003-07-31	0	0	0	25.2353	0	0
JPY	2003-08-01	0	0	0	25.2242	0	0
JPY	2003-08-02	0	0	0	25.1582	0	0
JPY	2003-08-05	0	0	0	25.2956	0	0
JPY	2003-08-06	0	0	0	25.1527	0	0
JPY	2003-08-07	0	0	0	25.282	0	0
JPY	2003-08-08	0	0	0	25.24	0	0
JPY	2003-08-09	0	0	0	25.5507	0	0
JPY	2003-08-12	0	0	0	25.6125	0	0
JPY	2003-08-13	0	0	0	25.5535	0	0
JPY	2003-08-14	0	0	0	25.5107	0	0
JPY	2003-08-15	0	0	0	25.4052	0	0
JPY	2003-08-16	0	0	0	25.5133	0	0
JPY	2003-08-19	0	0	0	25.3826	0	0
JPY	2003-08-20	0	0	0	25.3964	0	0
JPY	2003-08-21	0	0	0	25.5854	0	0
JPY	2003-08-22	0	0	0	25.6514	0	0
JPY	2003-08-23	0	0	0	25.7148	0	0
JPY	2003-08-26	0	0	0	25.7555	0	0
JPY	2003-08-27	0	0	0	25.8216	0	0
JPY	2003-08-28	0	0	0	25.8454	0	0
JPY	2003-08-29	0	0	0	25.9495	0	0
JPY	2003-08-30	0	0	0	26.0559	0	0
JPY	2003-09-02	0	0	0	26.1702	0	0
JPY	2003-09-03	0	0	0	26.1531	0	0
JPY	2003-09-04	0	0	0	26.3079	0	0
JPY	2003-09-05	0	0	0	26.2258	0	0
JPY	2003-09-06	0	0	0	26.2596	0	0
JPY	2003-09-09	0	0	0	26.1755	0	0
JPY	2003-09-10	0	0	0	26.2943	0	0
JPY	2003-09-11	0	0	0	26.2227	0	0
JPY	2003-09-12	0	0	0	26.1507	0	0
JPY	2003-09-13	0	0	0	26.1908	0	0
JPY	2003-09-16	0	0	0	26.1617	0	0
JPY	2003-09-17	0	0	0	26.2691	0	0
JPY	2003-09-18	0	0	0	26.4118	0	0
JPY	2003-09-19	0	0	0	26.3824	0	0
JPY	2003-09-20	0	0	0	26.5025	0	0
JPY	2003-09-23	0	0	0	27.1271	0	0
JPY	2003-09-24	0	0	0	27.2441	0	0
JPY	2003-09-25	0	0	0	27.1351	0	0
JPY	2003-09-26	0	0	0	27.1999	0	0
JPY	2003-09-27	0	0	0	27.1907	0	0
JPY	2003-09-30	0	0	0	27.5114	0	0
JPY	2003-10-01	0	0	0	27.6152	0	0
JPY	2003-10-02	0	0	0	27.4879	0	0
JPY	2003-10-03	0	0	0	27.4335	0	0
JPY	2003-10-04	0	0	0	27.4812	0	0
JPY	2003-10-07	0	0	0	27.4171	0	0
JPY	2003-10-08	0	0	0	27.3735	0	0
JPY	2003-10-09	0	0	0	27.7089	0	0
JPY	2003-10-10	0	0	0	27.7106	0	0
JPY	2003-10-11	0	0	0	27.7004	0	0
JPY	2003-10-14	0	0	0	27.716	0	0
JPY	2003-10-15	0	0	0	27.5262	0	0
JPY	2003-10-16	0	0	0	27.6261	0	0
JPY	2003-10-17	0	0	0	27.4341	0	0
JPY	2003-10-18	0	0	0	27.365	0	0
JPY	2003-10-21	0	0	0	27.3537	0	0
JPY	2003-10-22	0	0	0	27.2331	0	0
JPY	2003-10-23	0	0	0	27.3247	0	0
JPY	2003-10-24	0	0	0	27.2922	0	0
JPY	2003-10-25	0	0	0	27.2282	0	0
JPY	2003-10-28	0	0	0	27.6845	0	0
JPY	2003-10-29	0	0	0	27.6445	0	0
JPY	2003-10-30	0	0	0	27.6178	0	0
JPY	2003-10-31	0	0	0	27.6083	0	0
JPY	2003-11-01	0	0	0	27.5028	0	0
JPY	2003-11-04	0	0	0	27.1553	0	0
JPY	2003-11-05	0	0	0	27.0429	0	0
JPY	2003-11-06	0	0	0	27.1664	0	0
JPY	2003-11-07	0	0	0	27.1332	0	0
JPY	2003-11-11	0	0	0	27.2548	0	0
JPY	2003-11-12	0	0	0	27.3506	0	0
JPY	2003-11-13	0	0	0	27.432	0	0
JPY	2003-11-14	0	0	0	27.5401	0	0
JPY	2003-11-15	0	0	0	27.5715	0	0
JPY	2003-11-18	0	0	0	27.2021	0	0
JPY	2003-11-19	0	0	0	27.3423	0	0
JPY	2003-11-20	0	0	0	27.5984	0	0
JPY	2003-11-21	0	0	0	27.3647	0	0
JPY	2003-11-22	0	0	0	27.3677	0	0
JPY	2003-11-25	0	0	0	27.3079	0	0
JPY	2003-11-26	0	0	0	27.1835	0	0
JPY	2003-11-27	0	0	0	27.1512	0	0
JPY	2003-11-28	0	0	0	27.2541	0	0
JPY	2003-11-29	0	0	0	27.2033	0	0
JPY	2003-12-02	0	0	0	27.2137	0	0
JPY	2003-12-03	0	0	0	27.103	0	0
JPY	2003-12-04	0	0	0	27.3586	0	0
JPY	2003-12-05	0	0	0	27.4094	0	0
JPY	2003-12-06	0	0	0	27.3309	0	0
JPY	2003-12-09	0	0	0	27.4452	0	0
JPY	2003-12-10	0	0	0	27.5706	0	0
JPY	2003-12-11	0	0	0	27.4819	0	0
JPY	2003-12-12	0	0	0	27.1932	0	0
JPY	2003-12-16	0	0	0	27.2194	0	0
JPY	2003-12-17	0	0	0	27.2291	0	0
JPY	2003-12-18	0	0	0	27.2038	0	0
JPY	2003-12-19	0	0	0	27.1848	0	0
JPY	2003-12-20	0	0	0	27.1541	0	0
JPY	2003-12-23	0	0	0	27.1867	0	0
JPY	2003-12-24	0	0	0	27.2224	0	0
JPY	2003-12-25	0	0	0	27.2427	0	0
JPY	2003-12-26	0	0	0	27.2782	0	0
JPY	2003-12-27	0	0	0	27.3242	0	0
JPY	2003-12-30	0	0	0	27.4993	0	0
JPY	2003-12-31	0	0	0	27.5353	0	0
JPY	2004-01-01	0	0	0	27.5456	0	0
JPY	2004-01-06	0	0	0	27.5404	0	0
JPY	2004-01-07	0	0	0	27.5195	0	0
JPY	2004-01-09	0	0	0	27.4393	0	0
JPY	2004-01-10	0	0	0	27.0875	0	0
JPY	2004-01-13	0	0	0	27.1217	0	0
JPY	2004-01-14	0	0	0	27.1059	0	0
JPY	2004-01-15	0	0	0	27.1786	0	0
JPY	2004-01-16	0	0	0	27.1909	0	0
JPY	2004-01-17	0	0	0	27.268	0	0
JPY	2004-01-20	0	0	0	26.9854	0	0
JPY	2004-01-21	0	0	0	26.7895	0	0
JPY	2004-01-22	0	0	0	26.8932	0	0
JPY	2004-01-23	0	0	0	26.8713	0	0
JPY	2004-01-24	0	0	0	26.9074	0	0
JPY	2004-01-27	0	0	0	26.8251	0	0
JPY	2004-01-28	0	0	0	26.8467	0	0
JPY	2004-01-29	0	0	0	26.8828	0	0
JPY	2004-01-30	0	0	0	26.9017	0	0
JPY	2004-01-31	0	0	0	26.9062	0	0
JPY	2004-02-03	0	0	0	26.9997	0	0
JPY	2004-02-04	0	0	0	27.1464	0	0
JPY	2004-02-05	0	0	0	27.0485	0	0
JPY	2004-02-06	0	0	0	27.0027	0	0
JPY	2004-02-07	0	0	0	26.9341	0	0
JPY	2004-02-10	0	0	0	26.988	0	0
JPY	2004-02-11	0	0	0	27.0265	0	0
JPY	2004-02-12	0	0	0	27.0412	0	0
JPY	2004-02-13	0	0	0	27.0621	0	0
JPY	2004-02-14	0	0	0	27.0569	0	0
JPY	2004-02-17	0	0	0	27.0119	0	0
JPY	2004-02-18	0	0	0	26.9516	0	0
JPY	2004-02-19	0	0	0	26.9745	0	0
JPY	2004-02-20	0	0	0	26.6691	0	0
JPY	2004-02-21	0	0	0	26.4636	0	0
JPY	2004-02-25	0	0	0	26.2295	0	0
JPY	2004-02-26	0	0	0	26.3327	0	0
JPY	2004-02-27	0	0	0	26.1641	0	0
JPY	2004-02-28	0	0	0	26.1323	0	0
JPY	2004-03-02	0	0	0	26.1185	0	0
JPY	2004-03-03	0	0	0	26.0972	0	0
JPY	2004-03-04	0	0	0	25.9692	0	0
JPY	2004-03-05	0	0	0	26.0004	0	0
JPY	2004-03-06	0	0	0	25.741	0	0
JPY	2004-03-10	0	0	0	25.6052	0	0
JPY	2004-03-11	0	0	0	25.6608	0	0
JPY	2004-03-12	0	0	0	25.7875	0	0
JPY	2004-03-13	0	0	0	25.6047	0	0
JPY	2004-03-16	0	0	0	25.7023	0	0
JPY	2004-03-17	0	0	0	25.9957	0	0
JPY	2004-03-18	0	0	0	26.3569	0	0
JPY	2004-03-19	0	0	0	26.5838	0	0
JPY	2004-03-20	0	0	0	26.6422	0	0
JPY	2004-03-23	0	0	0	26.5946	0	0
JPY	2004-03-24	0	0	0	26.6793	0	0
JPY	2004-03-25	0	0	0	26.6765	0	0
JPY	2004-03-26	0	0	0	26.862	0	0
JPY	2004-03-27	0	0	0	26.8993	0	0
JPY	2004-03-30	0	0	0	26.96	0	0
JPY	2004-03-31	0	0	0	26.9517	0	0
JPY	2004-04-01	0	0	0	27.3815	0	0
JPY	2004-04-02	0	0	0	27.3431	0	0
JPY	2004-04-03	0	0	0	27.342	0	0
JPY	2004-04-06	0	0	0	27.2054	0	0
JPY	2004-04-07	0	0	0	26.8066	0	0
JPY	2004-04-08	0	0	0	26.9503	0	0
JPY	2004-04-09	0	0	0	26.9896	0	0
JPY	2004-04-10	0	0	0	26.7843	0	0
JPY	2004-04-13	0	0	0	26.8612	0	0
JPY	2004-04-14	0	0	0	27.1245	0	0
JPY	2004-04-15	0	0	0	26.65	0	0
JPY	2004-04-16	0	0	0	26.3278	0	0
JPY	2004-04-17	0	0	0	26.3873	0	0
JPY	2004-04-20	0	0	0	26.5407	0	0
JPY	2004-04-21	0	0	0	26.564	0	0
JPY	2004-04-22	0	0	0	26.5648	0	0
JPY	2004-04-23	0	0	0	26.5021	0	0
JPY	2004-04-24	0	0	0	26.4612	0	0
JPY	2004-04-27	0	0	0	26.6085	0	0
JPY	2004-04-28	0	0	0	26.5838	0	0
JPY	2004-04-29	0	0	0	26.4125	0	0
JPY	2004-04-30	0	0	0	26.1767	0	0
JPY	2004-05-01	0	0	0	26.2687	0	0
JPY	2004-05-06	0	0	0	26.3953	0	0
JPY	2004-05-07	0	0	0	26.426	0	0
JPY	2004-05-08	0	0	0	26.2089	0	0
JPY	2004-05-12	0	0	0	25.5678	0	0
JPY	2004-05-13	0	0	0	25.7362	0	0
JPY	2004-05-14	0	0	0	25.5041	0	0
JPY	2004-05-15	0	0	0	25.4028	0	0
JPY	2004-05-18	0	0	0	25.5418	0	0
JPY	2004-05-19	0	0	0	25.4505	0	0
JPY	2004-05-20	0	0	0	25.6252	0	0
JPY	2004-05-21	0	0	0	25.5197	0	0
JPY	2004-05-22	0	0	0	25.8506	0	0
JPY	2004-05-25	0	0	0	25.7063	0	0
JPY	2004-05-26	0	0	0	25.6632	0	0
JPY	2004-05-27	0	0	0	25.9367	0	0
JPY	2004-05-28	0	0	0	26.0235	0	0
JPY	2004-05-29	0	0	0	26.1999	0	0
JPY	2004-06-01	0	0	0	26.4834	0	0
JPY	2004-06-02	0	0	0	26.5106	0	0
JPY	2004-06-03	0	0	0	26.2739	0	0
JPY	2004-06-04	0	0	0	26.2722	0	0
JPY	2004-06-05	0	0	0	26.1854	0	0
JPY	2004-06-08	0	0	0	26.3615	0	0
JPY	2004-06-09	0	0	0	26.4364	0	0
JPY	2004-06-10	0	0	0	26.6389	0	0
JPY	2004-06-11	0	0	0	26.407	0	0
JPY	2004-06-12	0	0	0	26.3466	0	0
JPY	2004-06-16	0	0	0	26.1724	0	0
JPY	2004-06-17	0	0	0	26.5119	0	0
JPY	2004-06-18	0	0	0	26.496	0	0
JPY	2004-06-19	0	0	0	26.4978	0	0
JPY	2004-06-22	0	0	0	26.7253	0	0
JPY	2004-06-23	0	0	0	26.693	0	0
JPY	2004-06-24	0	0	0	26.7382	0	0
JPY	2004-06-25	0	0	0	26.805	0	0
JPY	2004-06-26	0	0	0	27.0257	0	0
JPY	2004-06-29	0	0	0	26.9166	0	0
JPY	2004-06-30	0	0	0	26.7583	0	0
JPY	2004-07-01	0	0	0	26.7198	0	0
JPY	2004-07-02	0	0	0	26.8654	0	0
JPY	2004-07-03	0	0	0	26.6308	0	0
JPY	2004-07-06	0	0	0	26.7019	0	0
JPY	2004-07-07	0	0	0	26.5256	0	0
JPY	2004-07-08	0	0	0	26.7402	0	0
JPY	2004-07-09	0	0	0	26.7284	0	0
JPY	2004-07-10	0	0	0	26.9113	0	0
JPY	2004-07-13	0	0	0	27.0077	0	0
JPY	2004-07-14	0	0	0	26.8036	0	0
JPY	2004-07-15	0	0	0	26.6249	0	0
JPY	2004-07-16	0	0	0	26.5835	0	0
JPY	2004-07-17	0	0	0	26.5451	0	0
JPY	2004-07-20	0	0	0	26.8493	0	0
JPY	2004-07-21	0	0	0	26.7687	0	0
JPY	2004-07-22	0	0	0	26.7601	0	0
JPY	2004-07-23	0	0	0	26.4952	0	0
JPY	2004-07-24	0	0	0	26.4607	0	0
JPY	2004-07-27	0	0	0	26.4938	0	0
JPY	2004-07-28	0	0	0	26.4513	0	0
JPY	2004-07-29	0	0	0	26.2164	0	0
JPY	2004-07-30	0	0	0	26.0702	0	0
JPY	2004-07-31	0	0	0	26.0233	0	0
JPY	2004-08-03	0	0	0	26.1914	0	0
JPY	2004-08-04	0	0	0	26.3122	0	0
JPY	2004-08-05	0	0	0	26.2166	0	0
JPY	2004-08-06	0	0	0	26.3014	0	0
JPY	2004-08-07	0	0	0	26.1472	0	0
JPY	2004-08-10	0	0	0	26.5322	0	0
JPY	2004-08-11	0	0	0	26.5391	0	0
JPY	2004-08-12	0	0	0	26.2844	0	0
JPY	2004-08-13	0	0	0	26.4558	0	0
JPY	2004-08-14	0	0	0	26.1441	0	0
JPY	2004-08-17	0	0	0	26.4245	0	0
JPY	2004-08-18	0	0	0	26.4463	0	0
JPY	2004-08-19	0	0	0	26.6195	0	0
JPY	2004-08-20	0	0	0	26.6939	0	0
JPY	2004-08-21	0	0	0	26.7802	0	0
JPY	2004-08-24	0	0	0	26.744	0	0
JPY	2004-08-25	0	0	0	26.5764	0	0
JPY	2004-08-26	0	0	0	26.6702	0	0
JPY	2004-08-27	0	0	0	26.525	0	0
JPY	2004-08-28	0	0	0	26.7419	0	0
JPY	2004-08-31	0	0	0	26.4946	0	0
JPY	2004-09-01	0	0	0	26.6963	0	0
JPY	2004-09-02	0	0	0	26.7782	0	0
JPY	2004-09-03	0	0	0	26.6936	0	0
JPY	2004-09-04	0	0	0	26.6315	0	0
JPY	2004-09-07	0	0	0	26.4682	0	0
JPY	2004-09-08	0	0	0	26.6133	0	0
JPY	2004-09-09	0	0	0	26.6666	0	0
JPY	2004-09-10	0	0	0	26.7166	0	0
JPY	2004-09-11	0	0	0	26.5437	0	0
JPY	2004-09-14	0	0	0	26.6756	0	0
JPY	2004-09-15	0	0	0	26.5989	0	0
JPY	2004-09-16	0	0	0	26.6367	0	0
JPY	2004-09-17	0	0	0	26.56	0	0
JPY	2004-09-18	0	0	0	26.6619	0	0
JPY	2004-09-21	0	0	0	26.5546	0	0
JPY	2004-09-22	0	0	0	26.5363	0	0
JPY	2004-09-23	0	0	0	26.6046	0	0
JPY	2004-09-24	0	0	0	26.3527	0	0
JPY	2004-09-25	0	0	0	26.4032	0	0
JPY	2004-09-28	0	0	0	26.3805	0	0
JPY	2004-09-29	0	0	0	26.2371	0	0
JPY	2004-09-30	0	0	0	26.3122	0	0
JPY	2004-10-01	0	0	0	26.3835	0	0
JPY	2004-10-02	0	0	0	26.5469	0	0
JPY	2004-10-05	0	0	0	26.3848	0	0
JPY	2004-10-06	0	0	0	26.3567	0	0
JPY	2004-10-07	0	0	0	26.2807	0	0
JPY	2004-10-08	0	0	0	26.3034	0	0
JPY	2004-10-09	0	0	0	26.4403	0	0
JPY	2004-10-12	0	0	0	26.3714	0	0
JPY	2004-10-13	0	0	0	26.5238	0	0
JPY	2004-10-14	0	0	0	26.4775	0	0
JPY	2004-10-15	0	0	0	26.5409	0	0
JPY	2004-10-16	0	0	0	26.577	0	0
JPY	2004-10-19	0	0	0	26.6536	0	0
JPY	2004-10-20	0	0	0	26.6205	0	0
JPY	2004-10-21	0	0	0	26.8217	0	0
JPY	2004-10-22	0	0	0	26.9937	0	0
JPY	2004-10-23	0	0	0	26.9607	0	0
JPY	2004-10-26	0	0	0	27.0242	0	0
JPY	2004-10-27	0	0	0	26.9164	0	0
JPY	2004-10-28	0	0	0	26.9307	0	0
JPY	2004-10-29	0	0	0	27.111	0	0
JPY	2004-10-30	0	0	0	27.0964	0	0
JPY	2004-11-02	0	0	0	27.073	0	0
JPY	2004-11-03	0	0	0	27.0316	0	0
JPY	2004-11-04	0	0	0	27.055	0	0
JPY	2004-11-05	0	0	0	27.0577	0	0
JPY	2004-11-06	0	0	0	27.0249	0	0
JPY	2004-11-10	0	0	0	27.1257	0	0
JPY	2004-11-11	0	0	0	27.0642	0	0
JPY	2004-11-12	0	0	0	26.8196	0	0
JPY	2004-11-13	0	0	0	27.0069	0	0
JPY	2004-11-16	0	0	0	27.2085	0	0
JPY	2004-11-17	0	0	0	27.2081	0	0
JPY	2004-11-18	0	0	0	27.2128	0	0
JPY	2004-11-19	0	0	0	27.4886	0	0
JPY	2004-11-20	0	0	0	27.4239	0	0
JPY	2004-11-23	0	0	0	27.599	0	0
JPY	2004-11-24	0	0	0	27.5865	0	0
JPY	2004-11-25	0	0	0	27.4774	0	0
JPY	2004-11-26	0	0	0	27.5759	0	0
JPY	2004-11-27	0	0	0	27.5792	0	0
JPY	2004-11-30	0	0	0	27.4249	0	0
JPY	2004-12-01	0	0	0	27.3244	0	0
JPY	2004-12-02	0	0	0	27.2504	0	0
JPY	2004-12-03	0	0	0	27.3978	0	0
JPY	2004-12-04	0	0	0	26.9671	0	0
JPY	2004-12-07	0	0	0	27.2036	0	0
JPY	2004-12-08	0	0	0	27.1572	0	0
JPY	2004-12-09	0	0	0	27.0154	0	0
JPY	2004-12-10	0	0	0	26.9021	0	0
JPY	2004-12-11	0	0	0	26.7037	0	0
JPY	2004-12-15	0	0	0	26.7005	0	0
JPY	2004-12-16	0	0	0	26.5585	0	0
JPY	2004-12-17	0	0	0	26.6844	0	0
JPY	2004-12-18	0	0	0	26.6406	0	0
JPY	2004-12-21	0	0	0	26.7111	0	0
JPY	2004-12-22	0	0	0	26.8186	0	0
JPY	2004-12-23	0	0	0	26.6682	0	0
JPY	2004-12-24	0	0	0	26.7739	0	0
JPY	2004-12-25	0	0	0	26.8168	0	0
JPY	2004-12-28	0	0	0	26.7729	0	0
JPY	2004-12-29	0	0	0	26.9529	0	0
JPY	2004-12-30	0	0	0	26.8648	0	0
JPY	2004-12-31	0	0	0	26.7509	0	0
JPY	2005-01-01	0	0	0	27.0587	0	0
JPY	2005-01-12	0	0	0	26.9134	0	0
JPY	2005-01-13	0	0	0	26.9815	0	0
JPY	2005-01-14	0	0	0	27.2305	0	0
JPY	2005-01-15	0	0	0	27.1355	0	0
JPY	2005-01-18	0	0	0	27.3943	0	0
JPY	2005-01-19	0	0	0	27.3818	0	0
JPY	2005-01-20	0	0	0	27.4759	0	0
JPY	2005-01-21	0	0	0	27.4218	0	0
JPY	2005-01-22	0	0	0	27.2021	0	0
JPY	2005-01-25	0	0	0	27.2579	0	0
JPY	2005-01-26	0	0	0	27.1523	0	0
JPY	2005-01-27	0	0	0	27.1514	0	0
JPY	2005-01-28	0	0	0	27.1184	0	0
JPY	2005-01-29	0	0	0	27.2321	0	0
JPY	2005-02-01	0	0	0	27.1341	0	0
JPY	2005-02-02	0	0	0	26.9055	0	0
JPY	2005-02-03	0	0	0	26.9531	0	0
JPY	2005-02-04	0	0	0	26.8762	0	0
JPY	2005-02-05	0	0	0	26.7552	0	0
JPY	2005-02-08	0	0	0	26.9746	0	0
JPY	2005-02-09	0	0	0	26.8016	0	0
JPY	2005-02-10	0	0	0	26.6765	0	0
JPY	2005-02-11	0	0	0	26.5934	0	0
JPY	2005-02-12	0	0	0	26.5376	0	0
JPY	2005-02-15	0	0	0	26.7009	0	0
JPY	2005-02-16	0	0	0	26.6788	0	0
JPY	2005-02-17	0	0	0	26.6352	0	0
JPY	2005-02-18	0	0	0	26.6006	0	0
JPY	2005-02-19	0	0	0	26.5097	0	0
JPY	2005-02-22	0	0	0	26.42	0	0
JPY	2005-02-23	0	0	0	26.5996	0	0
JPY	2005-02-25	0	0	0	26.5147	0	0
JPY	2005-02-26	0	0	0	26.3609	0	0
JPY	2005-03-01	0	0	0	26.48	0	0
JPY	2005-03-02	0	0	0	26.5083	0	0
JPY	2005-03-03	0	0	0	26.4682	0	0
JPY	2005-03-04	0	0	0	26.3892	0	0
JPY	2005-03-05	0	0	0	26.31	0	0
JPY	2005-03-06	0	0	0	26.3924	0	0
JPY	2005-03-10	0	0	0	26.3318	0	0
JPY	2005-03-11	0	0	0	26.4303	0	0
JPY	2005-03-12	0	0	0	26.361	0	0
JPY	2005-03-15	0	0	0	26.2661	0	0
JPY	2005-03-16	0	0	0	26.2011	0	0
JPY	2005-03-17	0	0	0	26.3532	0	0
JPY	2005-03-18	0	0	0	26.3542	0	0
JPY	2005-03-19	0	0	0	26.199	0	0
JPY	2005-03-22	0	0	0	26.2701	0	0
JPY	2005-03-23	0	0	0	26.2382	0	0
JPY	2005-03-24	0	0	0	26.2271	0	0
JPY	2005-03-25	0	0	0	26.0776	0	0
JPY	2005-03-26	0	0	0	26.0493	0	0
JPY	2005-03-29	0	0	0	25.9974	0	0
JPY	2005-03-30	0	0	0	25.9596	0	0
JPY	2005-03-31	0	0	0	25.9374	0	0
JPY	2005-04-01	0	0	0	25.984	0	0
JPY	2005-04-02	0	0	0	25.9354	0	0
JPY	2005-04-05	0	0	0	25.8576	0	0
JPY	2005-04-06	0	0	0	25.715	0	0
JPY	2005-04-07	0	0	0	25.8139	0	0
JPY	2005-04-08	0	0	0	25.6347	0	0
JPY	2005-04-09	0	0	0	25.6546	0	0
JPY	2005-04-12	0	0	0	25.6514	0	0
JPY	2005-04-13	0	0	0	25.7967	0	0
JPY	2005-04-14	0	0	0	25.8831	0	0
JPY	2005-04-15	0	0	0	25.8155	0	0
JPY	2005-04-16	0	0	0	25.7266	0	0
JPY	2005-04-19	0	0	0	25.8163	0	0
JPY	2005-04-20	0	0	0	25.8733	0	0
JPY	2005-04-21	0	0	0	25.9152	0	0
JPY	2005-04-22	0	0	0	25.9408	0	0
JPY	2005-04-23	0	0	0	25.9672	0	0
JPY	2005-04-26	0	0	0	26.2104	0	0
JPY	2005-04-27	0	0	0	26.2294	0	0
JPY	2005-04-28	0	0	0	26.1502	0	0
JPY	2005-04-29	0	0	0	26.2579	0	0
JPY	2005-04-30	0	0	0	26.3873	0	0
JPY	2005-05-04	0	0	0	26.4529	0	0
JPY	2005-05-05	0	0	0	26.5447	0	0
JPY	2005-05-06	0	0	0	26.6135	0	0
JPY	2005-05-07	0	0	0	26.5227	0	0
JPY	2005-05-12	0	0	0	26.3035	0	0
JPY	2005-05-13	0	0	0	26.2482	0	0
JPY	2005-05-14	0	0	0	26.1336	0	0
JPY	2005-05-17	0	0	0	26.0068	0	0
JPY	2005-05-18	0	0	0	26.1225	0	0
JPY	2005-05-19	0	0	0	26.0323	0	0
JPY	2005-05-20	0	0	0	26.1316	0	0
JPY	2005-05-21	0	0	0	25.9962	0	0
JPY	2005-05-24	0	0	0	25.9664	0	0
JPY	2005-05-25	0	0	0	26.0745	0	0
JPY	2005-05-26	0	0	0	26.1001	0	0
JPY	2005-05-27	0	0	0	26.0091	0	0
JPY	2005-05-28	0	0	0	26.0277	0	0
JPY	2005-05-31	0	0	0	26.0231	0	0
JPY	2005-06-01	0	0	0	26.0218	0	0
JPY	2005-06-02	0	0	0	26.1036	0	0
JPY	2005-06-03	0	0	0	26.1786	0	0
JPY	2005-06-04	0	0	0	26.2742	0	0
JPY	2005-06-07	0	0	0	26.4382	0	0
JPY	2005-06-08	0	0	0	26.5843	0	0
JPY	2005-06-09	0	0	0	26.5574	0	0
JPY	2005-06-10	0	0	0	26.5179	0	0
JPY	2005-06-11	0	0	0	26.4786	0	0
JPY	2005-06-15	0	0	0	26.1113	0	0
JPY	2005-06-16	0	0	0	26.1906	0	0
JPY	2005-06-17	0	0	0	26.1639	0	0
JPY	2005-06-18	0	0	0	26.2095	0	0
JPY	2005-06-21	0	0	0	26.1925	0	0
JPY	2005-06-22	0	0	0	26.1205	0	0
JPY	2005-06-23	0	0	0	26.3281	0	0
JPY	2005-06-24	0	0	0	26.319	0	0
JPY	2005-06-25	0	0	0	26.3011	0	0
JPY	2005-06-28	0	0	0	26.146	0	0
JPY	2005-06-29	0	0	0	26.047	0	0
JPY	2005-06-30	0	0	0	26.0277	0	0
JPY	2005-07-01	0	0	0	25.9996	0	0
JPY	2005-07-02	0	0	0	25.8117	0	0
JPY	2005-07-05	0	0	0	25.7884	0	0
JPY	2005-07-06	0	0	0	25.7878	0	0
JPY	2005-07-07	0	0	0	25.8277	0	0
JPY	2005-07-08	0	0	0	25.6755	0	0
JPY	2005-07-09	0	0	0	25.6629	0	0
JPY	2005-07-12	0	0	0	25.6296	0	0
JPY	2005-07-13	0	0	0	25.6654	0	0
JPY	2005-07-14	0	0	0	25.6974	0	0
JPY	2005-07-15	0	0	0	25.6651	0	0
JPY	2005-07-16	0	0	0	25.5278	0	0
JPY	2005-07-19	0	0	0	25.5845	0	0
JPY	2005-07-20	0	0	0	25.5881	0	0
JPY	2005-07-21	0	0	0	25.3509	0	0
JPY	2005-07-22	0	0	0	25.3804	0	0
JPY	2005-07-23	0	0	0	25.7586	0	0
JPY	2005-07-26	0	0	0	25.6916	0	0
JPY	2005-07-27	0	0	0	25.6448	0	0
JPY	2005-07-28	0	0	0	25.5132	0	0
JPY	2005-07-29	0	0	0	25.4948	0	0
JPY	2005-07-30	0	0	0	25.5593	0	0
JPY	2005-08-02	0	0	0	25.4789	0	0
JPY	2005-08-03	0	0	0	25.5796	0	0
JPY	2005-08-04	0	0	0	25.5873	0	0
JPY	2005-08-05	0	0	0	25.6487	0	0
JPY	2005-08-06	0	0	0	25.4611	0	0
JPY	2005-08-09	0	0	0	25.2962	0	0
JPY	2005-08-10	0	0	0	25.3861	0	0
JPY	2005-08-11	0	0	0	25.5288	0	0
JPY	2005-08-12	0	0	0	25.7661	0	0
JPY	2005-08-13	0	0	0	25.7876	0	0
JPY	2005-08-16	0	0	0	25.8719	0	0
JPY	2005-08-17	0	0	0	25.984	0	0
JPY	2005-08-18	0	0	0	25.9175	0	0
JPY	2005-08-19	0	0	0	25.868	0	0
JPY	2005-08-20	0	0	0	25.8686	0	0
JPY	2005-08-23	0	0	0	25.9441	0	0
JPY	2005-08-24	0	0	0	25.9446	0	0
JPY	2005-08-25	0	0	0	25.8495	0	0
JPY	2005-08-26	0	0	0	25.8984	0	0
JPY	2005-08-27	0	0	0	25.8336	0	0
JPY	2005-08-30	0	0	0	25.7626	0	0
JPY	2005-08-31	0	0	0	25.7232	0	0
JPY	2005-09-01	0	0	0	25.6504	0	0
JPY	2005-09-02	0	0	0	25.68	0	0
JPY	2005-09-03	0	0	0	25.7775	0	0
JPY	2005-09-06	0	0	0	25.8292	0	0
JPY	2005-09-07	0	0	0	25.7916	0	0
JPY	2005-09-08	0	0	0	25.6681	0	0
JPY	2005-09-09	0	0	0	25.6292	0	0
JPY	2005-09-10	0	0	0	25.5602	0	0
JPY	2005-09-13	0	0	0	25.8587	0	0
